"brandId","brandName","familyId","familyName","modelId","modelName","manufacturedFrom","manufacturedTo","typeId","typeName","typeFullName","energy"
"ma-121","LAND ROVER","fa-422","Range Rover","mo-5428","IV (10/2012 - 08/2017)","10/2012","08/2017","50581","LAND ROVER Range Rover","LAND ROVER Range Rover IV SWB 3.0 TDV6 24V 258 cv Boîte auto","Diesel"
"ma-121","LAND ROVER","fa-422","Range Rover","mo-5428","IV (10/2012 - 08/2017)","10/2012","08/2017","50577","LAND ROVER Range Rover","LAND ROVER Range Rover IV LWB 3.0 TDV6 24V 248 cv Boîte auto","Diesel"
"ma-121","LAND ROVER","fa-422","Range Rover","mo-5428","IV (10/2012 - 08/2017)","10/2012","08/2017","50580","LAND ROVER Range Rover","LAND ROVER Range Rover IV SWB 3.0 TDV6 24V 248 cv Boîte auto","Diesel"
"ma-121","LAND ROVER","fa-422","Range Rover","mo-5428","IV (10/2012 - 08/2017)","10/2012","08/2017","50590","LAND ROVER Range Rover","LAND ROVER Range Rover IV SWB 5.0 V8 32V 375 cv Boîte auto","Essence"
"ma-121","LAND ROVER","fa-422","Range Rover","mo-5428","IV (10/2012 - 08/2017)","10/2012","08/2017","50582","LAND ROVER Range Rover","LAND ROVER Range Rover IV LWB S/C 3.0 V6 24V 380 cv Boîte auto","Essence"
"ma-121","LAND ROVER","fa-422","Range Rover","mo-5428","IV (10/2012 - 08/2017)","10/2012","08/2017","50589","LAND ROVER Range Rover","LAND ROVER Range Rover IV SWB S/C 5.0 V8 32V 550 cv Boîte auto","Essence"
"ma-121","LAND ROVER","fa-422","Range Rover","mo-5428","IV (10/2012 - 08/2017)","10/2012","08/2017","38284","LAND ROVER Range Rover","LAND ROVER Range Rover IV SWB 3.0 TDV6 24V 258 cv Boîte auto","Diesel"
"ma-121","LAND ROVER","fa-422","Range Rover","mo-5428","IV (10/2012 - 08/2017)","10/2012","08/2017","50054","LAND ROVER Range Rover","LAND ROVER Range Rover IV SWB S/C 3.0 V6 24V 380 cv Boîte auto","Essence"
"ma-121","LAND ROVER","fa-422","Range Rover","mo-5428","IV (10/2012 - 08/2017)","10/2012","08/2017","50573","LAND ROVER Range Rover","LAND ROVER Range Rover IV LWB 3.0 SDV6 24V 354 Hybrid 306 cv Boîte auto","Diesel"
"ma-121","LAND ROVER","fa-422","Range Rover","mo-5428","IV (10/2012 - 08/2017)","10/2012","08/2017","50586","LAND ROVER Range Rover","LAND ROVER Range Rover IV LWB S/C 5.0 V8 32V 510 cv Boîte auto","Essence"
"ma-121","LAND ROVER","fa-422","Range Rover","mo-5428","IV (10/2012 - 08/2017)","10/2012","08/2017","50584","LAND ROVER Range Rover","LAND ROVER Range Rover IV SWB 4.4 SDV8 32V 340 cv Boîte auto","Diesel"
"ma-121","LAND ROVER","fa-422","Range Rover","mo-5428","IV (10/2012 - 08/2017)","10/2012","08/2017","50578","LAND ROVER Range Rover","LAND ROVER Range Rover IV LWB 3.0 TDV6 24V 258 cv Boîte auto","Diesel"
"ma-121","LAND ROVER","fa-422","Range Rover","mo-5428","IV (10/2012 - 08/2017)","10/2012","08/2017","50053","LAND ROVER Range Rover","LAND ROVER Range Rover IV SWB S/C 3.0 V6 24V 340 cv Boîte auto","Essence"
"ma-121","LAND ROVER","fa-422","Range Rover","mo-5428","IV (10/2012 - 08/2017)","10/2012","08/2017","38286","LAND ROVER Range Rover","LAND ROVER Range Rover IV LWB S/C 5.0 V8 32V 510 cv Boîte auto","Essence"
"ma-121","LAND ROVER","fa-422","Range Rover","mo-5428","IV (10/2012 - 08/2017)","10/2012","08/2017","38285","LAND ROVER Range Rover","LAND ROVER Range Rover IV SWB 4.4 SDV8 32V 339 cv Boîte auto","Diesel"
"ma-121","LAND ROVER","fa-422","Range Rover","mo-5428","IV (10/2012 - 08/2017)","10/2012","08/2017","50587","LAND ROVER Range Rover","LAND ROVER Range Rover IV LWB S/C 5.0 V8 32V 550 cv Boîte auto","Essence"
"ma-121","LAND ROVER","fa-422","Range Rover","mo-5428","IV (10/2012 - 08/2017)","10/2012","08/2017","50576","LAND ROVER Range Rover","LAND ROVER Range Rover IV LWB 3.0 TDV6 24V 211 cv Boîte auto","Diesel"
"ma-121","LAND ROVER","fa-422","Range Rover","mo-5428","IV (10/2012 - 08/2017)","10/2012","08/2017","50579","LAND ROVER Range Rover","LAND ROVER Range Rover IV SWB 3.0 TDV6 24V 211 cv Boîte auto","Diesel"
"ma-121","LAND ROVER","fa-422","Range Rover","mo-4964","III Phase 2 (09/2009 - 12/2012)","09/2009","12/2012","33292","LAND ROVER Range Rover","LAND ROVER Range Rover III Phase 2 4.4 TD V8 32V DPF 313 cv Boîte auto","Diesel"
"ma-121","LAND ROVER","fa-422","Range Rover","mo-4964","III Phase 2 (09/2009 - 12/2012)","09/2009","12/2012","33293","LAND ROVER Range Rover","LAND ROVER Range Rover III Phase 2 SC 5.0 V8 32V 510 cv Boîte auto","Essence"
"ma-121","LAND ROVER","fa-422","Range Rover","mo-4964","III Phase 2 (09/2009 - 12/2012)","09/2009","12/2012","65636","LAND ROVER Range Rover","LAND ROVER Range Rover III Phase 2 5.0 V8 32V 375 cv Boîte auto","Essence"
"ma-121","LAND ROVER","fa-422","Range Rover","mo-7466","V (04/2022 - Aujourd'hui)","04/2022","","70351","LAND ROVER Range Rover","LAND ROVER Range Rover V P460e LWB 3.0 i 24V 460 PHEV AWD 400 cv Boîte auto","Essence"
"ma-121","LAND ROVER","fa-422","Range Rover","mo-7466","V (04/2022 - Aujourd'hui)","04/2022","","70352","LAND ROVER Range Rover","LAND ROVER Range Rover V P460e SWB 3.0 i 24V 460 PHEV AWD 400 cv Boîte auto","Essence"
"ma-121","LAND ROVER","fa-422","Range Rover","mo-7466","V (04/2022 - Aujourd'hui)","04/2022","","70355","LAND ROVER Range Rover","LAND ROVER Range Rover V P550e LWB 3.0 i 24V 550 PHEV AWD 400 cv Boîte auto","Essence"
"ma-121","LAND ROVER","fa-422","Range Rover","mo-7466","V (04/2022 - Aujourd'hui)","04/2022","","66290","LAND ROVER Range Rover","LAND ROVER Range Rover V D350 SWB 3.0 D 24V MHEV AWD 350 cv Boîte auto","Diesel"
"ma-121","LAND ROVER","fa-422","Range Rover","mo-7466","V (04/2022 - Aujourd'hui)","04/2022","","66294","LAND ROVER Range Rover","LAND ROVER Range Rover V P510e LWB 3.0 i 24V 510 PHEV AWD 400 cv Boîte auto","Essence"
"ma-121","LAND ROVER","fa-422","Range Rover","mo-7466","V (04/2022 - Aujourd'hui)","04/2022","","70357","LAND ROVER Range Rover","LAND ROVER Range Rover V P615 LWB 4.4 i 32V MHEV AWD 615 cv Boîte auto","Essence"
"ma-121","LAND ROVER","fa-422","Range Rover","mo-7466","V (04/2022 - Aujourd'hui)","04/2022","","66292","LAND ROVER Range Rover","LAND ROVER Range Rover V P440e SWB 3.0 i 24V 440 PHEV AWD 400 cv Boîte auto","Essence"
"ma-121","LAND ROVER","fa-422","Range Rover","mo-7466","V (04/2022 - Aujourd'hui)","04/2022","","66297","LAND ROVER Range Rover","LAND ROVER Range Rover V P530 SWB 4.4 i 32V AWD 530 cv Boîte auto","Essence"
"ma-121","LAND ROVER","fa-422","Range Rover","mo-7466","V (04/2022 - Aujourd'hui)","04/2022","","66289","LAND ROVER Range Rover","LAND ROVER Range Rover V D350 LWB 3.0 D 24V MHEV AWD 350 cv Boîte auto","Diesel"
"ma-121","LAND ROVER","fa-422","Range Rover","mo-7466","V (04/2022 - Aujourd'hui)","04/2022","","70356","LAND ROVER Range Rover","LAND ROVER Range Rover V P550e SWB 3.0 i 24V 550 PHEV AWD 400 cv Boîte auto","Essence"
"ma-121","LAND ROVER","fa-422","Range Rover","mo-7466","V (04/2022 - Aujourd'hui)","04/2022","","66295","LAND ROVER Range Rover","LAND ROVER Range Rover V P510e SWB 3.0 i 24V 510 PHEV AWD 400 cv Boîte auto","Essence"
"ma-121","LAND ROVER","fa-422","Range Rover","mo-7466","V (04/2022 - Aujourd'hui)","04/2022","","70353","LAND ROVER Range Rover","LAND ROVER Range Rover V P530 LWB 4.4 i 32V MHEV AWD 530 cv Boîte auto","Essence"
"ma-121","LAND ROVER","fa-422","Range Rover","mo-7466","V (04/2022 - Aujourd'hui)","04/2022","","70358","LAND ROVER Range Rover","LAND ROVER Range Rover V P615 SWB 4.4 i 32V MHEV AWD 615 cv Boîte auto","Essence"
"ma-121","LAND ROVER","fa-422","Range Rover","mo-7466","V (04/2022 - Aujourd'hui)","04/2022","","70354","LAND ROVER Range Rover","LAND ROVER Range Rover V P530 SWB 4.4 i 32V MHEV AWD 530 cv Boîte auto","Essence"
"ma-121","LAND ROVER","fa-422","Range Rover","mo-7466","V (04/2022 - Aujourd'hui)","04/2022","","66296","LAND ROVER Range Rover","LAND ROVER Range Rover V P530 LWB 4.4 i 32V AWD 530 cv Boîte auto","Essence"
"ma-121","LAND ROVER","fa-422","Range Rover","mo-7466","V (04/2022 - Aujourd'hui)","04/2022","","67528","LAND ROVER Range Rover","LAND ROVER Range Rover V P400 LWB 3.0 i 24V MHEV AWD 400 cv Boîte auto","Essence"
"ma-121","LAND ROVER","fa-422","Range Rover","mo-7466","V (04/2022 - Aujourd'hui)","04/2022","","66291","LAND ROVER Range Rover","LAND ROVER Range Rover V P440e LWB 3.0 i 24V 440 PHEV AWD 400 cv Boîte auto","Essence"
"ma-121","LAND ROVER","fa-422","Range Rover","mo-7466","V (04/2022 - Aujourd'hui)","04/2022","","66293","LAND ROVER Range Rover","LAND ROVER Range Rover V P400 SWB 3.0 i 24V MHEV AWD 400 cv Boîte auto","Essence"
"ma-121","LAND ROVER","fa-422","Range Rover","mo-7125","IV Phase 2 (09/2017 - 04/2022)","09/2017","04/2022","61860","LAND ROVER Range Rover","LAND ROVER Range Rover IV Phase 2 LWB P400 3.0 24V Mild Hybrid AWD 400 cv Boîte auto","Essence"
"ma-121","LAND ROVER","fa-422","Range Rover","mo-7125","IV Phase 2 (09/2017 - 04/2022)","09/2017","04/2022","61864","LAND ROVER Range Rover","LAND ROVER Range Rover IV Phase 2 SWB P525 5.0 32V AWD 525 cv Boîte auto","Essence"
"ma-121","LAND ROVER","fa-422","Range Rover","mo-7125","IV Phase 2 (09/2017 - 04/2022)","09/2017","04/2022","58982","LAND ROVER Range Rover","LAND ROVER Range Rover IV Phase 2 LWB S/C 5.0 V8 32V 525 cv Boîte auto","Essence"
"ma-121","LAND ROVER","fa-422","Range Rover","mo-7125","IV Phase 2 (09/2017 - 04/2022)","09/2017","04/2022","58984","LAND ROVER Range Rover","LAND ROVER Range Rover IV Phase 2 SWB S/C 5.0 V8 32V 525 cv Boîte auto","Essence"
"ma-121","LAND ROVER","fa-422","Range Rover","mo-7125","IV Phase 2 (09/2017 - 04/2022)","09/2017","04/2022","61865","LAND ROVER Range Rover","LAND ROVER Range Rover IV Phase 2 LWB Supercharged 5.0 V8 32V AWD 565 cv Boîte auto","Essence"
"ma-121","LAND ROVER","fa-422","Range Rover","mo-7125","IV Phase 2 (09/2017 - 04/2022)","09/2017","04/2022","61863","LAND ROVER Range Rover","LAND ROVER Range Rover IV Phase 2 LWB P525 5.0 32V AWD 525 cv Boîte auto","Essence"
"ma-121","LAND ROVER","fa-422","Range Rover","mo-7125","IV Phase 2 (09/2017 - 04/2022)","09/2017","04/2022","61858","LAND ROVER Range Rover","LAND ROVER Range Rover IV Phase 2 LWB 4.4 SDV8 32V AWD 340 cv Boîte auto","Diesel"
"ma-121","LAND ROVER","fa-422","Range Rover","mo-7125","IV Phase 2 (09/2017 - 04/2022)","09/2017","04/2022","58983","LAND ROVER Range Rover","LAND ROVER Range Rover IV Phase 2 LWB S/C 5.0 V8 32V 565 cv Boîte auto","Essence"
"ma-121","LAND ROVER","fa-422","Range Rover","mo-7125","IV Phase 2 (09/2017 - 04/2022)","09/2017","04/2022","61859","LAND ROVER Range Rover","LAND ROVER Range Rover IV Phase 2 SWB 4.4 SDV8 32V AWD 340 cv Boîte auto","Diesel"
"ma-121","LAND ROVER","fa-422","Range Rover","mo-7125","IV Phase 2 (09/2017 - 04/2022)","09/2017","04/2022","58985","LAND ROVER Range Rover","LAND ROVER Range Rover IV Phase 2 SWB S/C 5.0 V8 32V 565 cv Boîte auto","Essence"
"ma-121","LAND ROVER","fa-422","Range Rover","mo-7125","IV Phase 2 (09/2017 - 04/2022)","09/2017","04/2022","61866","LAND ROVER Range Rover","LAND ROVER Range Rover IV Phase 2 SWB Supercharged 5.0 V8 32V AWD 565 cv Boîte auto","Essence"
"ma-121","LAND ROVER","fa-422","Range Rover","mo-7125","IV Phase 2 (09/2017 - 04/2022)","09/2017","04/2022","58986","LAND ROVER Range Rover","LAND ROVER Range Rover IV Phase 2 LWB P400e 2.0 16V 404 Hybrid AWD 300 cv Boîte auto","Essence"
"ma-121","LAND ROVER","fa-422","Range Rover","mo-7125","IV Phase 2 (09/2017 - 04/2022)","09/2017","04/2022","61862","LAND ROVER Range Rover","LAND ROVER Range Rover IV Phase 2 SWB P400e 2.0 16V 404 Hybrid AWD 300 cv Boîte auto","Essence"
"ma-121","LAND ROVER","fa-422","Range Rover","mo-7125","IV Phase 2 (09/2017 - 04/2022)","09/2017","04/2022","61857","LAND ROVER Range Rover","LAND ROVER Range Rover IV Phase 2 SWB 3.0 SDV6 24V AWD 275 cv Boîte auto","Diesel"
"ma-121","LAND ROVER","fa-422","Range Rover","mo-7125","IV Phase 2 (09/2017 - 04/2022)","09/2017","04/2022","61861","LAND ROVER Range Rover","LAND ROVER Range Rover IV Phase 2 SWB P400 3.0 24V Mild Hybrid AWD 400 cv Boîte auto","Essence"
"ma-121","LAND ROVER","fa-422","Range Rover","mo-7465","Velar Phase 2 (07/2020 - Aujourd'hui)","07/2020","","64931","LAND ROVER Range Rover","LAND ROVER Range Rover Velar Phase 2 D200 2.0 TD4 16V DPF Mild Hybrid 4WD 204 cv Boîte auto","Diesel"
"ma-121","LAND ROVER","fa-422","Range Rover","mo-7465","Velar Phase 2 (07/2020 - Aujourd'hui)","07/2020","","66288","LAND ROVER Range Rover","LAND ROVER Range Rover Velar Phase 2 P400e 2.0 i 16V 404 PHEV AWD 300 cv Boîte auto","Essence"
"ma-121","LAND ROVER","fa-422","Range Rover","mo-7465","Velar Phase 2 (07/2020 - Aujourd'hui)","07/2020","","64932","LAND ROVER Range Rover","LAND ROVER Range Rover Velar Phase 2 D300 3.0 TDV6 24V DPF Mild Hybrid 4WD 300 cv Boîte auto","Diesel"
"ma-121","LAND ROVER","fa-422","Range Rover","mo-6288","Evoque I Phase 2 Cabriolet (11/2015 - 04/2019)","11/2015","04/2019","62068","LAND ROVER Range Rover","LAND ROVER Range Rover Evoque I Phase 2 Cabriolet 2.0 Si4 16V (Ingenium) 4WD BVA9 241 cv Boîte auto","Essence"
"ma-121","LAND ROVER","fa-422","Range Rover","mo-6288","Evoque I Phase 2 Cabriolet (11/2015 - 04/2019)","11/2015","04/2019","62067","LAND ROVER Range Rover","LAND ROVER Range Rover Evoque I Phase 2 Cabriolet 2.0 Si4 16V 4WD BVA9 241 cv Boîte auto","Essence"
"ma-121","LAND ROVER","fa-422","Range Rover","mo-6288","Evoque I Phase 2 Cabriolet (11/2015 - 04/2019)","11/2015","04/2019","58988","LAND ROVER Range Rover","LAND ROVER Range Rover Evoque I Phase 2 Cabriolet 2.0 TD4 16V 4WD BVA9 241 cv Boîte auto","Diesel"
"ma-121","LAND ROVER","fa-422","Range Rover","mo-6288","Evoque I Phase 2 Cabriolet (11/2015 - 04/2019)","11/2015","04/2019","50055","LAND ROVER Range Rover","LAND ROVER Range Rover Evoque I Phase 2 Cabriolet 2.0 TD4 16V 4WD BVA9 150 cv Boîte auto","Diesel"
"ma-121","LAND ROVER","fa-422","Range Rover","mo-6288","Evoque I Phase 2 Cabriolet (11/2015 - 04/2019)","11/2015","04/2019","50056","LAND ROVER Range Rover","LAND ROVER Range Rover Evoque I Phase 2 Cabriolet 2.0 TD4 16V 4WD BVA9 180 cv Boîte auto","Diesel"
"ma-121","LAND ROVER","fa-422","Range Rover","mo-1691","I Phase 2 (07/1981 - 09/1986)","07/1981","09/1986","4746","LAND ROVER Range Rover","LAND ROVER Range Rover I Phase 2 3.5 V8 126 cv Boîte auto","Essence"
"ma-121","LAND ROVER","fa-422","Range Rover","mo-1691","I Phase 2 (07/1981 - 09/1986)","07/1981","09/1986","6747","LAND ROVER Range Rover","LAND ROVER Range Rover I Phase 2 3.5 V8 126 cv","Essence"
"ma-121","LAND ROVER","fa-422","Range Rover","mo-6200","Evoque I Phase 2 Coupé (3p) (06/2015 - 04/2019)","06/2015","04/2019","48678","LAND ROVER Range Rover","LAND ROVER Range Rover Evoque I Phase 2 Coupé (3p) 2.0 eD4 16V 2WD 150 cv","Diesel"
"ma-121","LAND ROVER","fa-422","Range Rover","mo-6200","Evoque I Phase 2 Coupé (3p) (06/2015 - 04/2019)","06/2015","04/2019","48679","LAND ROVER Range Rover","LAND ROVER Range Rover Evoque I Phase 2 Coupé (3p) 2.0 Si4 16V 4WD BVA9 241 cv Boîte auto","Essence"
"ma-121","LAND ROVER","fa-422","Range Rover","mo-6200","Evoque I Phase 2 Coupé (3p) (06/2015 - 04/2019)","06/2015","04/2019","62089","LAND ROVER Range Rover","LAND ROVER Range Rover Evoque I Phase 2 Coupé (3p) 2.0 Si4 16V (Ingenium) 4WD BVA9 241 cv Boîte auto","Essence"
"ma-121","LAND ROVER","fa-422","Range Rover","mo-6200","Evoque I Phase 2 Coupé (3p) (06/2015 - 04/2019)","06/2015","04/2019","48682","LAND ROVER Range Rover","LAND ROVER Range Rover Evoque I Phase 2 Coupé (3p) 2.0 TD4 16V 4WD 180 cv","Diesel"
"ma-121","LAND ROVER","fa-422","Range Rover","mo-6200","Evoque I Phase 2 Coupé (3p) (06/2015 - 04/2019)","06/2015","04/2019","48683","LAND ROVER Range Rover","LAND ROVER Range Rover Evoque I Phase 2 Coupé (3p) 2.0 TD4 16V DPF 4WD BVA9 180 cv Boîte auto","Diesel"
"ma-121","LAND ROVER","fa-422","Range Rover","mo-6200","Evoque I Phase 2 Coupé (3p) (06/2015 - 04/2019)","06/2015","04/2019","48680","LAND ROVER Range Rover","LAND ROVER Range Rover Evoque I Phase 2 Coupé (3p) 2.0 TD4 16V 4WD BVA9 150 cv Boîte auto","Diesel"
"ma-121","LAND ROVER","fa-422","Range Rover","mo-6200","Evoque I Phase 2 Coupé (3p) (06/2015 - 04/2019)","06/2015","04/2019","48681","LAND ROVER Range Rover","LAND ROVER Range Rover Evoque I Phase 2 Coupé (3p) 2.0 TD4 16V 4WD 150 cv","Diesel"
"ma-121","LAND ROVER","fa-422","Range Rover","mo-1695","I (06/1970 - 06/1981)","06/1970","06/1981","4753","LAND ROVER Range Rover","LAND ROVER Range Rover I 3.5 V8 132 cv","Essence"
"ma-121","LAND ROVER","fa-420","Freelander","mo-995"," (10/1997 - 09/2003)","10/1997","09/2003","20701","LAND ROVER Freelander","LAND ROVER Freelander 2.0 D Break baché 98cv","Diesel"
"ma-121","LAND ROVER","fa-420","Freelander","mo-995"," (10/1997 - 09/2003)","10/1997","09/2003","15380","LAND ROVER Freelander","LAND ROVER Freelander 2.0 Td4 Break 112cv Boîte auto","Diesel"
"ma-121","LAND ROVER","fa-420","Freelander","mo-995"," (10/1997 - 09/2003)","10/1997","09/2003","20700","LAND ROVER Freelander","LAND ROVER Freelander 1.8 i Break 120cv","Essence"
"ma-121","LAND ROVER","fa-420","Freelander","mo-995"," (10/1997 - 09/2003)","10/1997","09/2003","4745","LAND ROVER Freelander","LAND ROVER Freelander 2.0 Td4 Break 112cv","Diesel"
"ma-121","LAND ROVER","fa-420","Freelander","mo-995"," (10/1997 - 09/2003)","10/1997","09/2003","4744","LAND ROVER Freelander","LAND ROVER Freelander 2.0 Td4 Break 109cv","Diesel"
"ma-121","LAND ROVER","fa-420","Freelander","mo-995"," (10/1997 - 09/2003)","10/1997","09/2003","20702","LAND ROVER Freelander","LAND ROVER Freelander 2.5 i V6 Break 177cv Boîte auto","Essence"
"ma-121","LAND ROVER","fa-420","Freelander","mo-995"," (10/1997 - 09/2003)","10/1997","09/2003","15379","LAND ROVER Freelander","LAND ROVER Freelander 2.0 Td4 Break 109cv Boîte auto","Diesel"
"ma-121","LAND ROVER","fa-420","Freelander","mo-995"," (10/1997 - 09/2003)","10/1997","09/2003","4742","LAND ROVER Freelander","LAND ROVER Freelander 1.8 i Break baché 120cv","Essence"
"ma-121","LAND ROVER","fa-420","Freelander","mo-995"," (10/1997 - 09/2003)","10/1997","09/2003","4743","LAND ROVER Freelander","LAND ROVER Freelander 1.8 i Break 117cv","Essence"
"ma-121","LAND ROVER","fa-420","Freelander","mo-995"," (10/1997 - 09/2003)","10/1997","09/2003","15378","LAND ROVER Freelander","LAND ROVER Freelander 2.0 D Break 98cv","Diesel"
"ma-121","LAND ROVER","fa-420","Freelander","mo-996","2 (02/2006 - 12/2014)","02/2006","12/2014","33283","LAND ROVER Freelander","LAND ROVER Freelander 2 2.2 TD4 4X4 16V 150 cv Boîte auto","Diesel"
"ma-121","LAND ROVER","fa-420","Freelander","mo-996","2 (02/2006 - 12/2014)","02/2006","12/2014","20699","LAND ROVER Freelander","LAND ROVER Freelander 2 2.2 TD4 4x4 152cv Boîte auto","Diesel"
"ma-121","LAND ROVER","fa-420","Freelander","mo-996","2 (02/2006 - 12/2014)","02/2006","12/2014","6746","LAND ROVER Freelander","LAND ROVER Freelander 2 2.2 TD4 4x4 160cv Boîte auto","Diesel"
"ma-121","LAND ROVER","fa-420","Freelander","mo-996","2 (02/2006 - 12/2014)","02/2006","12/2014","6745","LAND ROVER Freelander","LAND ROVER Freelander 2 2.2 TD4 4x4 160cv","Diesel"
"ma-121","LAND ROVER","fa-420","Freelander","mo-996","2 (02/2006 - 12/2014)","02/2006","12/2014","33285","LAND ROVER Freelander","LAND ROVER Freelander 2 3.2 i V6 4X4 24V 233 cv Boîte auto","Essence"
"ma-121","LAND ROVER","fa-420","Freelander","mo-996","2 (02/2006 - 12/2014)","02/2006","12/2014","4741","LAND ROVER Freelander","LAND ROVER Freelander 2 3.2 i V6 4x4 232cv Boîte auto","Essence"
"ma-121","LAND ROVER","fa-420","Freelander","mo-996","2 (02/2006 - 12/2014)","02/2006","12/2014","43420","LAND ROVER Freelander","LAND ROVER Freelander 2 2.0 Si4 4X4 Break 16V 240 cv Boîte auto","Essence"
"ma-121","LAND ROVER","fa-420","Freelander","mo-996","2 (02/2006 - 12/2014)","02/2006","12/2014","33282","LAND ROVER Freelander","LAND ROVER Freelander 2 2.2 SD4 4X4 16V 190 cv Boîte auto","Diesel"
"ma-121","LAND ROVER","fa-420","Freelander","mo-996","2 (02/2006 - 12/2014)","02/2006","12/2014","38279","LAND ROVER Freelander","LAND ROVER Freelander 2 2.2 TD4 4x2 16V 152 cv Boîte auto","Diesel"
"ma-121","LAND ROVER","fa-420","Freelander","mo-996","2 (02/2006 - 12/2014)","02/2006","12/2014","33284","LAND ROVER Freelander","LAND ROVER Freelander 2 2.2 TD4 4X4 16V 150 cv","Diesel"
"ma-121","LAND ROVER","fa-420","Freelander","mo-996","2 (02/2006 - 12/2014)","02/2006","12/2014","33281","LAND ROVER Freelander","LAND ROVER Freelander 2 2.2 eD4 4x2 16V 150 cv","Diesel"
"ma-121","LAND ROVER","fa-420","Freelander","mo-996","2 (02/2006 - 12/2014)","02/2006","12/2014","38280","LAND ROVER Freelander","LAND ROVER Freelander 2 2.2 TD4 4x2 16V 160 cv Boîte auto","Diesel"
"ma-121","LAND ROVER","fa-420","Freelander","mo-996","2 (02/2006 - 12/2014)","02/2006","12/2014","38282","LAND ROVER Freelander","LAND ROVER Freelander 2 2.2 TD4 4x2 16V 160 cv","Diesel"
"ma-121","LAND ROVER","fa-420","Freelander","mo-996","2 (02/2006 - 12/2014)","02/2006","12/2014","20698","LAND ROVER Freelander","LAND ROVER Freelander 2 2.2 TD4 4x4 152cv","Diesel"
"ma-121","LAND ROVER","fa-420","Freelander","mo-996","2 (02/2006 - 12/2014)","02/2006","12/2014","38281","LAND ROVER Freelander","LAND ROVER Freelander 2 2.2 TD4 4x2 16V 152 cv","Diesel"
"ma-121","LAND ROVER","fa-420","Freelander","mo-1470"," (09/2003 - 09/2006)","09/2003","09/2006","6744","LAND ROVER Freelander","LAND ROVER Freelander 2.5 i V6 177cv Boîte auto","Essence"
"ma-121","LAND ROVER","fa-420","Freelander","mo-1470"," (09/2003 - 09/2006)","09/2003","09/2006","6743","LAND ROVER Freelander","LAND ROVER Freelander 1.8 i 120cv","Essence"
"ma-121","LAND ROVER","fa-420","Freelander","mo-1470"," (09/2003 - 09/2006)","09/2003","09/2006","15377","LAND ROVER Freelander","LAND ROVER Freelander 2.0 Td4 112cv","Diesel"
"ma-121","LAND ROVER","fa-420","Freelander","mo-1470"," (09/2003 - 09/2006)","09/2003","09/2006","4740","LAND ROVER Freelander","LAND ROVER Freelander 2.0 Td4 112cv Boîte auto","Diesel"
"ma-121","LAND ROVER","fa-419","Discovery","mo-5859","Sport (09/2014 - 04/2019)","09/2014","04/2019","66261","LAND ROVER Discovery","LAND ROVER Discovery Sport 2.0 Si4 16V 4x4 7PL 240 cv Boîte auto","Essence"
"ma-121","LAND ROVER","fa-419","Discovery","mo-5859","Sport (09/2014 - 04/2019)","09/2014","04/2019","66264","LAND ROVER Discovery","LAND ROVER Discovery Sport 2.0 TD4 16V 4x4 7PL 180 cv Boîte auto","Diesel"
"ma-121","LAND ROVER","fa-419","Discovery","mo-5859","Sport (09/2014 - 04/2019)","09/2014","04/2019","44460","LAND ROVER Discovery","LAND ROVER Discovery Sport 2.0 Si4 16V 4x4 5PL 240 cv Boîte auto","Essence"
"ma-121","LAND ROVER","fa-419","Discovery","mo-5859","Sport (09/2014 - 04/2019)","09/2014","04/2019","66265","LAND ROVER Discovery","LAND ROVER Discovery Sport 2.0 TD4 16V 4x4 7PL 180 cv","Diesel"
"ma-121","LAND ROVER","fa-419","Discovery","mo-5859","Sport (09/2014 - 04/2019)","09/2014","04/2019","58998","LAND ROVER Discovery","LAND ROVER Discovery Sport 2.0 Si4 16V 4x4 5PL 290 cv Boîte auto","Essence"
"ma-121","LAND ROVER","fa-419","Discovery","mo-5859","Sport (09/2014 - 04/2019)","09/2014","04/2019","48671","LAND ROVER Discovery","LAND ROVER Discovery Sport 2.0 TD4 16V 4x4 5PL 180 cv","Diesel"
"ma-121","LAND ROVER","fa-419","Discovery","mo-5859","Sport (09/2014 - 04/2019)","09/2014","04/2019","48668","LAND ROVER Discovery","LAND ROVER Discovery Sport 2.0 TD4 16V 4x4 5PL 150 cv Boîte auto","Diesel"
"ma-121","LAND ROVER","fa-419","Discovery","mo-5859","Sport (09/2014 - 04/2019)","09/2014","04/2019","66263","LAND ROVER Discovery","LAND ROVER Discovery Sport 2.0 TD4 16V 4x4 7PL 150 cv","Diesel"
"ma-121","LAND ROVER","fa-419","Discovery","mo-5859","Sport (09/2014 - 04/2019)","09/2014","04/2019","66270","LAND ROVER Discovery","LAND ROVER Discovery Sport 2.0 Si4 16V 4x4 7PL 290 cv Boîte auto","Essence"
"ma-121","LAND ROVER","fa-419","Discovery","mo-5859","Sport (09/2014 - 04/2019)","09/2014","04/2019","66262","LAND ROVER Discovery","LAND ROVER Discovery Sport 2.0 TD4 16V 4x4 7PL 150 cv Boîte auto","Diesel"
"ma-121","LAND ROVER","fa-419","Discovery","mo-5859","Sport (09/2014 - 04/2019)","09/2014","04/2019","66271","LAND ROVER Discovery","LAND ROVER Discovery Sport 2.0 TD4 16V 4x4 7PL 241 cv Boîte auto","Diesel"
