brandId,brandName,familyId,familyName,modelId,modelName,manufacturedFrom,manufacturedTo,typeId,typeName,typeFullName,energy
ma-220,TOYOTA,fa-799,Avensis,mo-455,(T25) (01/2003 - 11/2008),01/2003,11/2008,23246,TOYOTA Avensis,TOYOTA Avensis (T25) 2.0 D-4 150cv Transmisión automática,Gasolina
ma-220,TOYOTA,fa-799,Avensis,mo-455,(T25) (01/2003 - 11/2008),01/2003,11/2008,9243,TOYOTA Avensis,TOYOTA Avensis (T25) 1.8 VVTi 129cv Transmisión automática,Gasolina
ma-220,TOYOTA,fa-799,Avensis,mo-455,(T25) (01/2003 - 11/2008),01/2003,11/2008,18172,TOYOTA Avensis,TOYOTA Avensis (T25) 2.0 D-4 150cv,Gasolina
ma-220,TOYOTA,fa-799,Avensis,mo-455,(T25) (01/2003 - 11/2008),01/2003,11/2008,12983,TOYOTA Avensis,TOYOTA Avensis (T25) 1.8 VVTi 129cv,Gasolina
ma-220,TOYOTA,fa-799,Avensis,mo-455,(T25) (01/2003 - 11/2008),01/2003,11/2008,12984,TOYOTA Avensis,TOYOTA Avensis (T25) 2.0 D-4D 116cv,Diesel
ma-220,TOYOTA,fa-799,Avensis,mo-455,(T25) (01/2003 - 11/2008),01/2003,11/2008,23247,TOYOTA Avensis,TOYOTA Avensis (T25) 2.2 D-4D 177cv,Diesel
ma-220,TOYOTA,fa-799,Avensis,mo-455,(T25) (01/2003 - 11/2008),01/2003,11/2008,23245,TOYOTA Avensis,TOYOTA Avensis (T25) 1.6 VVTi 110cv,Gasolina
ma-220,TOYOTA,fa-799,Avensis,mo-455,(T25) (01/2003 - 11/2008),01/2003,11/2008,23248,TOYOTA Avensis,TOYOTA Avensis (T25) 2.4 VVTi 163cv Transmisión automática,Gasolina
ma-220,TOYOTA,fa-799,Avensis,mo-455,(T25) (01/2003 - 11/2008),01/2003,11/2008,18173,TOYOTA Avensis,TOYOTA Avensis (T25) 2.2 D-4D 150cv,Diesel
ma-220,TOYOTA,fa-799,Avensis,mo-455,(T25) (01/2003 - 11/2008),01/2003,11/2008,12985,TOYOTA Avensis,TOYOTA Avensis (T25) 2.0 D-4D 126cv,Diesel
ma-220,TOYOTA,fa-799,Avensis,mo-453,Berlina (T25) (01/2003 - 11/2008),01/2003,11/2008,18170,TOYOTA Avensis,TOYOTA Avensis Berlina (T25) 2.0 D-4D 116cv,Diesel
ma-220,TOYOTA,fa-799,Avensis,mo-453,Berlina (T25) (01/2003 - 11/2008),01/2003,11/2008,12980,TOYOTA Avensis,TOYOTA Avensis Berlina (T25) 1.8 VVTi 129cv Transmisión automática,Gasolina
ma-220,TOYOTA,fa-799,Avensis,mo-453,Berlina (T25) (01/2003 - 11/2008),01/2003,11/2008,23243,TOYOTA Avensis,TOYOTA Avensis Berlina (T25) 2.2 D-4D 177cv,Diesel
ma-220,TOYOTA,fa-799,Avensis,mo-453,Berlina (T25) (01/2003 - 11/2008),01/2003,11/2008,23244,TOYOTA Avensis,TOYOTA Avensis Berlina (T25) 2.4 VVTi 163cv Transmisión automática,Gasolina
ma-220,TOYOTA,fa-799,Avensis,mo-453,Berlina (T25) (01/2003 - 11/2008),01/2003,11/2008,23242,TOYOTA Avensis,TOYOTA Avensis Berlina (T25) 2.0 D-4 150cv Transmisión automática,Gasolina
ma-220,TOYOTA,fa-799,Avensis,mo-453,Berlina (T25) (01/2003 - 11/2008),01/2003,11/2008,18169,TOYOTA Avensis,TOYOTA Avensis Berlina (T25) 1.6 VVTi 110cv,Gasolina
ma-220,TOYOTA,fa-799,Avensis,mo-453,Berlina (T25) (01/2003 - 11/2008),01/2003,11/2008,23241,TOYOTA Avensis,TOYOTA Avensis Berlina (T25) 2.0 D-4 150cv,Gasolina
ma-220,TOYOTA,fa-799,Avensis,mo-453,Berlina (T25) (01/2003 - 11/2008),01/2003,11/2008,12981,TOYOTA Avensis,TOYOTA Avensis Berlina (T25) 2.0 D-4D 126cv,Diesel
ma-220,TOYOTA,fa-799,Avensis,mo-453,Berlina (T25) (01/2003 - 11/2008),01/2003,11/2008,12979,TOYOTA Avensis,TOYOTA Avensis Berlina (T25) 1.8 VVTi 129cv,Gasolina
ma-220,TOYOTA,fa-799,Avensis,mo-453,Berlina (T25) (01/2003 - 11/2008),01/2003,11/2008,9242,TOYOTA Avensis,TOYOTA Avensis Berlina (T25) 2.0 VVTi 150cv,Gasolina
ma-220,TOYOTA,fa-799,Avensis,mo-453,Berlina (T25) (01/2003 - 11/2008),01/2003,11/2008,18171,TOYOTA Avensis,TOYOTA Avensis Berlina (T25) 2.0 VVTi 150cv Transmisión automática,Gasolina
ma-220,TOYOTA,fa-799,Avensis,mo-453,Berlina (T25) (01/2003 - 11/2008),01/2003,11/2008,12982,TOYOTA Avensis,TOYOTA Avensis Berlina (T25) 2.2 D-4D 150cv,Diesel
ma-220,TOYOTA,fa-799,Avensis,mo-454,Familiar (T25) (01/2003 - 11/2008),01/2003,11/2008,18174,TOYOTA Avensis,TOYOTA Avensis Familiar (T25) 1.8 VVTi 129cv,Gasolina
ma-220,TOYOTA,fa-799,Avensis,mo-454,Familiar (T25) (01/2003 - 11/2008),01/2003,11/2008,23251,TOYOTA Avensis,TOYOTA Avensis Familiar (T25) 2.0 VVTi 150cv Transmisión automática,Gasolina
ma-220,TOYOTA,fa-799,Avensis,mo-454,Familiar (T25) (01/2003 - 11/2008),01/2003,11/2008,12986,TOYOTA Avensis,TOYOTA Avensis Familiar (T25) 2.0 D-4D 116cv,Diesel
ma-220,TOYOTA,fa-799,Avensis,mo-454,Familiar (T25) (01/2003 - 11/2008),01/2003,11/2008,9244,TOYOTA Avensis,TOYOTA Avensis Familiar (T25) 1.6 VVTi 110cv,Gasolina
ma-220,TOYOTA,fa-799,Avensis,mo-454,Familiar (T25) (01/2003 - 11/2008),01/2003,11/2008,23252,TOYOTA Avensis,TOYOTA Avensis Familiar (T25) 2.2 D-4D 177cv,Diesel
ma-220,TOYOTA,fa-799,Avensis,mo-454,Familiar (T25) (01/2003 - 11/2008),01/2003,11/2008,23250,TOYOTA Avensis,TOYOTA Avensis Familiar (T25) 2.0 D-4 150cv Transmisión automática,Gasolina
ma-220,TOYOTA,fa-799,Avensis,mo-454,Familiar (T25) (01/2003 - 11/2008),01/2003,11/2008,18175,TOYOTA Avensis,TOYOTA Avensis Familiar (T25) 2.2 D-4D 150cv,Diesel
ma-220,TOYOTA,fa-799,Avensis,mo-454,Familiar (T25) (01/2003 - 11/2008),01/2003,11/2008,23249,TOYOTA Avensis,TOYOTA Avensis Familiar (T25) 2.0 D-4 150cv,Gasolina
ma-220,TOYOTA,fa-799,Avensis,mo-454,Familiar (T25) (01/2003 - 11/2008),01/2003,11/2008,18176,TOYOTA Avensis,TOYOTA Avensis Familiar (T25) 2.4 VVTi 163cv Transmisión automática,Gasolina
ma-220,TOYOTA,fa-799,Avensis,mo-454,Familiar (T25) (01/2003 - 11/2008),01/2003,11/2008,12987,TOYOTA Avensis,TOYOTA Avensis Familiar (T25) 2.0 D-4D 126cv,Diesel
ma-220,TOYOTA,fa-799,Avensis,mo-454,Familiar (T25) (01/2003 - 11/2008),01/2003,11/2008,9245,TOYOTA Avensis,TOYOTA Avensis Familiar (T25) 1.8 VVTi 129cv Transmisión automática,Gasolina
ma-220,TOYOTA,fa-799,Avensis,mo-4508,(T27) Berlina (11/2008 - 11/2011),11/2008,11/2011,31040,TOYOTA Avensis,TOYOTA Avensis (T27) Berlina 2.2 D-4D 177 Berlina 16V 177 cv Transmisión automática,Diesel
ma-220,TOYOTA,fa-799,Avensis,mo-4508,(T27) Berlina (11/2008 - 11/2011),11/2008,11/2011,31034,TOYOTA Avensis,TOYOTA Avensis (T27) Berlina 1.8 VVT-i 147 Berlina 16V Multidrive S 147 cv Transmisión automática,Gasolina
ma-220,TOYOTA,fa-799,Avensis,mo-4508,(T27) Berlina (11/2008 - 11/2011),11/2008,11/2011,31032,TOYOTA Avensis,TOYOTA Avensis (T27) Berlina 1.6 VVT-i 132 Berlina 16V 132 cv,Gasolina
ma-220,TOYOTA,fa-799,Avensis,mo-4508,(T27) Berlina (11/2008 - 11/2011),11/2008,11/2011,31037,TOYOTA Avensis,TOYOTA Avensis (T27) Berlina 2.0 VVT-i 152 Berlina 16V 152 cv,Gasolina
ma-220,TOYOTA,fa-799,Avensis,mo-4508,(T27) Berlina (11/2008 - 11/2011),11/2008,11/2011,31036,TOYOTA Avensis,TOYOTA Avensis (T27) Berlina 2.0 VVT-i 152 Berlina 16V 152 cv Transmisión automática,Gasolina
ma-220,TOYOTA,fa-799,Avensis,mo-4508,(T27) Berlina (11/2008 - 11/2011),11/2008,11/2011,31039,TOYOTA Avensis,TOYOTA Avensis (T27) Berlina 2.2 D-4D 150 Berlina 16V 150 cv,Diesel
ma-220,TOYOTA,fa-799,Avensis,mo-4508,(T27) Berlina (11/2008 - 11/2011),11/2008,11/2011,31033,TOYOTA Avensis,TOYOTA Avensis (T27) Berlina 1.8 VVT-i 147 Berlina 16V 147 cv,Gasolina
ma-220,TOYOTA,fa-799,Avensis,mo-4508,(T27) Berlina (11/2008 - 11/2011),11/2008,11/2011,31035,TOYOTA Avensis,TOYOTA Avensis (T27) Berlina 2.0 D-4D 126 Berlina 16V 126 cv,Diesel
ma-220,TOYOTA,fa-799,Avensis,mo-4508,(T27) Berlina (11/2008 - 11/2011),11/2008,11/2011,31041,TOYOTA Avensis,TOYOTA Avensis (T27) Berlina 2.2 D-4D 177 Berlina 16V 177 cv,Diesel
ma-220,TOYOTA,fa-799,Avensis,mo-4508,(T27) Berlina (11/2008 - 11/2011),11/2008,11/2011,31038,TOYOTA Avensis,TOYOTA Avensis (T27) Berlina 2.0 VVT-i 152 Berlina 16V Multidrive S 152 cv Transmisión automática,Gasolina
ma-220,TOYOTA,fa-799,Avensis,mo-4508,(T27) Berlina (11/2008 - 11/2011),11/2008,11/2011,43448,TOYOTA Avensis,TOYOTA Avensis (T27) Berlina 2.2 D-4D DPNR 150 16V 150 cv Transmisión automática,Diesel
ma-220,TOYOTA,fa-799,Avensis,mo-5430,(T27) Berlina (11/2011 - Hoy),11/2011,,37486,TOYOTA Avensis,TOYOTA Avensis (T27) Berlina 1.8 VVT-i 16V 147 cv,Gasolina
ma-220,TOYOTA,fa-799,Avensis,mo-5430,(T27) Berlina (11/2011 - Hoy),11/2011,,37485,TOYOTA Avensis,TOYOTA Avensis (T27) Berlina 1.6 VVT-i 16V 132 cv,Gasolina
ma-220,TOYOTA,fa-799,Avensis,mo-5430,(T27) Berlina (11/2011 - Hoy),11/2011,,37489,TOYOTA Avensis,TOYOTA Avensis (T27) Berlina 2.0 VVT-i 16V 152 cv Transmisión automática,Gasolina
ma-220,TOYOTA,fa-799,Avensis,mo-5430,(T27) Berlina (11/2011 - Hoy),11/2011,,37488,TOYOTA Avensis,TOYOTA Avensis (T27) Berlina 2.0 D-4D DPF 16V 124 cv,Diesel
ma-220,TOYOTA,fa-799,Avensis,mo-5430,(T27) Berlina (11/2011 - Hoy),11/2011,,37493,TOYOTA Avensis,TOYOTA Avensis (T27) Berlina 2.2 D-4D DPNR 16V 177 cv Transmisión automática,Diesel
ma-220,TOYOTA,fa-799,Avensis,mo-5430,(T27) Berlina (11/2011 - Hoy),11/2011,,37490,TOYOTA Avensis,TOYOTA Avensis (T27) Berlina 2.0 VVT-i 16V 152 cv,Gasolina
ma-220,TOYOTA,fa-799,Avensis,mo-5430,(T27) Berlina (11/2011 - Hoy),11/2011,,44306,TOYOTA Avensis,TOYOTA Avensis (T27) Berlina 2.2 D-4D DPNR 16V 150 cv Transmisión automática,Diesel
ma-220,TOYOTA,fa-799,Avensis,mo-5430,(T27) Berlina (11/2011 - Hoy),11/2011,,37491,TOYOTA Avensis,TOYOTA Avensis (T27) Berlina 2.0 VVT-i 16V Multidrive S 152 cv Transmisión automática,Gasolina
ma-220,TOYOTA,fa-799,Avensis,mo-5430,(T27) Berlina (11/2011 - Hoy),11/2011,,37487,TOYOTA Avensis,TOYOTA Avensis (T27) Berlina 1.8 VVT-i 16V Multidrive S 147 cv Transmisión automática,Gasolina
ma-220,TOYOTA,fa-799,Avensis,mo-5430,(T27) Berlina (11/2011 - Hoy),11/2011,,37492,TOYOTA Avensis,TOYOTA Avensis (T27) Berlina 2.2 D-4D 16V 150 cv,Diesel
ma-220,TOYOTA,fa-799,Avensis,mo-4507,(T27) Familiar (11/2008 - 11/2011),11/2008,11/2011,31047,TOYOTA Avensis,TOYOTA Avensis (T27) Familiar SW 2.0 VVT-i 152 Familiar 16V Multidrive S 152 cv Transmisión automática,Gasolina
ma-220,TOYOTA,fa-799,Avensis,mo-4507,(T27) Familiar (11/2008 - 11/2011),11/2008,11/2011,31048,TOYOTA Avensis,TOYOTA Avensis (T27) Familiar SW 2.2 D-4D 150 Familiar 16V 150 cv,Diesel
ma-220,TOYOTA,fa-799,Avensis,mo-4507,(T27) Familiar (11/2008 - 11/2011),11/2008,11/2011,31044,TOYOTA Avensis,TOYOTA Avensis (T27) Familiar SW 1.8 VVT-i 147 Familiar 16V Multidrive S 147 cv Transmisión automática,Gasolina
ma-220,TOYOTA,fa-799,Avensis,mo-4507,(T27) Familiar (11/2008 - 11/2011),11/2008,11/2011,31049,TOYOTA Avensis,TOYOTA Avensis (T27) Familiar SW 2.2 D-4D 177 Familiar 16V 177 cv Transmisión automática,Diesel
ma-220,TOYOTA,fa-799,Avensis,mo-4507,(T27) Familiar (11/2008 - 11/2011),11/2008,11/2011,31042,TOYOTA Avensis,TOYOTA Avensis (T27) Familiar SW 1.6 VVT-i 132 Familiar 16V 132 cv,Gasolina
ma-220,TOYOTA,fa-799,Avensis,mo-4507,(T27) Familiar (11/2008 - 11/2011),11/2008,11/2011,31050,TOYOTA Avensis,TOYOTA Avensis (T27) Familiar SW 2.2 D-4D 177 Familiar 16V 177 cv,Diesel
ma-220,TOYOTA,fa-799,Avensis,mo-4507,(T27) Familiar (11/2008 - 11/2011),11/2008,11/2011,31046,TOYOTA Avensis,TOYOTA Avensis (T27) Familiar SW 2.0 VVT-i 152 Familiar 16V 152 cv,Gasolina
ma-220,TOYOTA,fa-799,Avensis,mo-4507,(T27) Familiar (11/2008 - 11/2011),11/2008,11/2011,31043,TOYOTA Avensis,TOYOTA Avensis (T27) Familiar SW 1.8 VVT-i 147 Familiar 16V 147 cv,Gasolina
ma-220,TOYOTA,fa-799,Avensis,mo-4507,(T27) Familiar (11/2008 - 11/2011),11/2008,11/2011,31045,TOYOTA Avensis,TOYOTA Avensis (T27) Familiar SW 2.0 D-4D 126 Familiar 16V 126 cv,Diesel
ma-220,TOYOTA,fa-799,Avensis,mo-4507,(T27) Familiar (11/2008 - 11/2011),11/2008,11/2011,43449,TOYOTA Avensis,TOYOTA Avensis (T27) Familiar SW 2.2 D-4D DPNR 150 16V 150 cv Transmisión automática,Diesel
ma-220,TOYOTA,fa-799,Avensis,mo-5431,(T27) Familiar (11/2011 - Hoy),11/2011,,37496,TOYOTA Avensis,TOYOTA Avensis (T27) Familiar SW 1.8 VVT-i 16V Multidrive S 147 cv Transmisión automática,Gasolina
ma-220,TOYOTA,fa-799,Avensis,mo-5431,(T27) Familiar (11/2011 - Hoy),11/2011,,37501,TOYOTA Avensis,TOYOTA Avensis (T27) Familiar SW 2.2 D-4D DPNR 16V 177 cv Transmisión automática,Diesel
ma-220,TOYOTA,fa-799,Avensis,mo-5431,(T27) Familiar (11/2011 - Hoy),11/2011,,43450,TOYOTA Avensis,TOYOTA Avensis (T27) Familiar SW 2.2 D-4D DPNR 16V 150 cv Transmisión automática,Diesel
ma-220,TOYOTA,fa-799,Avensis,mo-5431,(T27) Familiar (11/2011 - Hoy),11/2011,,37495,TOYOTA Avensis,TOYOTA Avensis (T27) Familiar SW 1.8 VVT-i 16V 147 cv,Gasolina
ma-220,TOYOTA,fa-799,Avensis,mo-5431,(T27) Familiar (11/2011 - Hoy),11/2011,,37494,TOYOTA Avensis,TOYOTA Avensis (T27) Familiar SW 1.6 VVT-i 16V 132 cv,Gasolina
ma-220,TOYOTA,fa-799,Avensis,mo-5431,(T27) Familiar (11/2011 - Hoy),11/2011,,37498,TOYOTA Avensis,TOYOTA Avensis (T27) Familiar SW 2.0 VVT-i 16V 152 cv,Gasolina
ma-220,TOYOTA,fa-799,Avensis,mo-5431,(T27) Familiar (11/2011 - Hoy),11/2011,,37500,TOYOTA Avensis,TOYOTA Avensis (T27) Familiar SW 2.2 D-4D 16V 150 cv,Diesel
ma-220,TOYOTA,fa-799,Avensis,mo-5431,(T27) Familiar (11/2011 - Hoy),11/2011,,37497,TOYOTA Avensis,TOYOTA Avensis (T27) Familiar SW 2.0 D-4D DPF 16V 124 cv,Diesel
ma-220,TOYOTA,fa-799,Avensis,mo-5431,(T27) Familiar (11/2011 - Hoy),11/2011,,37499,TOYOTA Avensis,TOYOTA Avensis (T27) Familiar SW 2.0 VVT-i 16V Multidrive S 152 cv Transmisión automática,Gasolina
ma-220,TOYOTA,fa-799,Avensis,mo-7327,FL2 (T27) familiar (04/2015 - 08/2018),04/2015,08/2018,49024,TOYOTA Avensis,TOYOTA Avensis FL2 (T27) familiar SW 2.0 D-4D 16V 143 cv,Diesel
ma-220,TOYOTA,fa-799,Avensis,mo-7327,FL2 (T27) familiar (04/2015 - 08/2018),04/2015,08/2018,46854,TOYOTA Avensis,TOYOTA Avensis FL2 (T27) familiar 1.6 D-4D 16V 124 cv,Diesel
ma-220,TOYOTA,fa-799,Avensis,mo-7326,FL2 (T27) berlina (04/2015 - 08/2018),04/2015,08/2018,46853,TOYOTA Avensis,TOYOTA Avensis FL2 (T27) berlina 1.6 D-4D 16V 112 cv,Diesel
ma-220,TOYOTA,fa-799,Avensis,mo-7326,FL2 (T27) berlina (04/2015 - 08/2018),04/2015,08/2018,49023,TOYOTA Avensis,TOYOTA Avensis FL2 (T27) berlina 2.0 D-4D 16V 143 cv,Diesel
ma-220,TOYOTA,fa-799,Avensis,mo-452,(AT22*) (10/1997 - 06/2000),10/1997,06/2000,13000,TOYOTA Avensis,TOYOTA Avensis (AT22*) 2.0 TD 90cv,Diesel
ma-220,TOYOTA,fa-799,Avensis,mo-452,(AT22*) (10/1997 - 06/2000),10/1997,06/2000,12998,TOYOTA Avensis,TOYOTA Avensis (AT22*) 1.8 i 110cv,Gasolina
ma-220,TOYOTA,fa-799,Avensis,mo-452,(AT22*) (10/1997 - 06/2000),10/1997,06/2000,9254,TOYOTA Avensis,TOYOTA Avensis (AT22*) 2.0 D-4D 110cv,Diesel
ma-220,TOYOTA,fa-799,Avensis,mo-452,(AT22*) (10/1997 - 06/2000),10/1997,06/2000,12999,TOYOTA Avensis,TOYOTA Avensis (AT22*) 1.8 i 110cv Transmisión automática,Gasolina
ma-220,TOYOTA,fa-799,Avensis,mo-452,(AT22*) (10/1997 - 06/2000),10/1997,06/2000,9255,TOYOTA Avensis,TOYOTA Avensis (AT22*) 2.0 i 128cv Transmisión automática,Gasolina
ma-220,TOYOTA,fa-799,Avensis,mo-452,(AT22*) (10/1997 - 06/2000),10/1997,06/2000,18185,TOYOTA Avensis,TOYOTA Avensis (AT22*) 2.0 i 128cv,Gasolina
ma-220,TOYOTA,fa-799,Avensis,mo-452,(AT22*) (10/1997 - 06/2000),10/1997,06/2000,23265,TOYOTA Avensis,TOYOTA Avensis (AT22*) 1.6 i 113cv,Gasolina
ma-220,TOYOTA,fa-799,Avensis,mo-456,Berlina (ZZT22*) (07/2000 - 01/2003),07/2000,01/2003,23256,TOYOTA Avensis,TOYOTA Avensis Berlina (ZZT22*) 2.0 i 128cv,Gasolina
ma-220,TOYOTA,fa-799,Avensis,mo-456,Berlina (ZZT22*) (07/2000 - 01/2003),07/2000,01/2003,23254,TOYOTA Avensis,TOYOTA Avensis Berlina (ZZT22*) 1.8 i 143cv,Gasolina
ma-220,TOYOTA,fa-799,Avensis,mo-456,Berlina (ZZT22*) (07/2000 - 01/2003),07/2000,01/2003,18179,TOYOTA Avensis,TOYOTA Avensis Berlina (ZZT22*) 2.0 D4 150cv Transmisión automática,Gasolina
ma-220,TOYOTA,fa-799,Avensis,mo-456,Berlina (ZZT22*) (07/2000 - 01/2003),07/2000,01/2003,23253,TOYOTA Avensis,TOYOTA Avensis Berlina (ZZT22*) 1.6 VVTi 110cv,Gasolina
ma-220,TOYOTA,fa-799,Avensis,mo-456,Berlina (ZZT22*) (07/2000 - 01/2003),07/2000,01/2003,18180,TOYOTA Avensis,TOYOTA Avensis Berlina (ZZT22*) 2.0 D-4D 110cv,Diesel
ma-220,TOYOTA,fa-799,Avensis,mo-456,Berlina (ZZT22*) (07/2000 - 01/2003),07/2000,01/2003,23255,TOYOTA Avensis,TOYOTA Avensis Berlina (ZZT22*) 1.8 i 143cv Transmisión automática,Gasolina
ma-220,TOYOTA,fa-799,Avensis,mo-456,Berlina (ZZT22*) (07/2000 - 01/2003),07/2000,01/2003,23257,TOYOTA Avensis,TOYOTA Avensis Berlina (ZZT22*) 2.0 i 128cv Transmisión automática,Gasolina
ma-220,TOYOTA,fa-799,Avensis,mo-456,Berlina (ZZT22*) (07/2000 - 01/2003),07/2000,01/2003,9247,TOYOTA Avensis,TOYOTA Avensis Berlina (ZZT22*) 2.0 D4 150cv,Gasolina
ma-220,TOYOTA,fa-799,Avensis,mo-450,Berlina (AT22*) (10/1997 - 06/2000),10/1997,06/2000,23262,TOYOTA Avensis,TOYOTA Avensis Berlina (AT22*) 1.6 i 113cv,Gasolina
ma-220,TOYOTA,fa-799,Avensis,mo-450,Berlina (AT22*) (10/1997 - 06/2000),10/1997,06/2000,9252,TOYOTA Avensis,TOYOTA Avensis Berlina (AT22*) 1.8 i 110cv,Gasolina
ma-220,TOYOTA,fa-799,Avensis,mo-450,Berlina (AT22*) (10/1997 - 06/2000),10/1997,06/2000,18183,TOYOTA Avensis,TOYOTA Avensis Berlina (AT22*) 2.0 i 128cv,Gasolina
ma-220,TOYOTA,fa-799,Avensis,mo-450,Berlina (AT22*) (10/1997 - 06/2000),10/1997,06/2000,23263,TOYOTA Avensis,TOYOTA Avensis Berlina (AT22*) 1.8 i 110cv Transmisión automática,Gasolina
ma-220,TOYOTA,fa-799,Avensis,mo-450,Berlina (AT22*) (10/1997 - 06/2000),10/1997,06/2000,12997,TOYOTA Avensis,TOYOTA Avensis Berlina (AT22*) 2.0 D-4D 110cv,Diesel
ma-220,TOYOTA,fa-799,Avensis,mo-450,Berlina (AT22*) (10/1997 - 06/2000),10/1997,06/2000,9253,TOYOTA Avensis,TOYOTA Avensis Berlina (AT22*) 2.0 i 128cv Transmisión automática,Gasolina
ma-220,TOYOTA,fa-799,Avensis,mo-450,Berlina (AT22*) (10/1997 - 06/2000),10/1997,06/2000,18184,TOYOTA Avensis,TOYOTA Avensis Berlina (AT22*) 2.0 TD 83cv,Diesel
ma-220,TOYOTA,fa-799,Avensis,mo-450,Berlina (AT22*) (10/1997 - 06/2000),10/1997,06/2000,43447,TOYOTA Avensis,TOYOTA Avensis Berlina (AT22*) 1.6 i Lean Burn 16V 101 cv,Gasolina
ma-220,TOYOTA,fa-799,Avensis,mo-450,Berlina (AT22*) (10/1997 - 06/2000),10/1997,06/2000,23264,TOYOTA Avensis,TOYOTA Avensis Berlina (AT22*) 2.0 TD 90cv,Diesel
ma-220,TOYOTA,fa-799,Avensis,mo-458,(ZZT22*) (07/2000 - 01/2003),07/2000,01/2003,12994,TOYOTA Avensis,TOYOTA Avensis (ZZT22*) 1.8 i 143cv Transmisión automática,Gasolina
ma-220,TOYOTA,fa-799,Avensis,mo-458,(ZZT22*) (07/2000 - 01/2003),07/2000,01/2003,12996,TOYOTA Avensis,TOYOTA Avensis (ZZT22*) 2.0 i 128cv,Gasolina
ma-220,TOYOTA,fa-799,Avensis,mo-458,(ZZT22*) (07/2000 - 01/2003),07/2000,01/2003,23258,TOYOTA Avensis,TOYOTA Avensis (ZZT22*) 2.0 D-4D 110cv,Diesel
ma-220,TOYOTA,fa-799,Avensis,mo-458,(ZZT22*) (07/2000 - 01/2003),07/2000,01/2003,12995,TOYOTA Avensis,TOYOTA Avensis (ZZT22*) 2.0 D4 150cv Transmisión automática,Gasolina
ma-220,TOYOTA,fa-799,Avensis,mo-458,(ZZT22*) (07/2000 - 01/2003),07/2000,01/2003,18181,TOYOTA Avensis,TOYOTA Avensis (ZZT22*) 1.6 VVTi 110cv,Gasolina
ma-220,TOYOTA,fa-799,Avensis,mo-458,(ZZT22*) (07/2000 - 01/2003),07/2000,01/2003,9248,TOYOTA Avensis,TOYOTA Avensis (ZZT22*) 2.0 D4 150cv,Gasolina
ma-220,TOYOTA,fa-799,Avensis,mo-458,(ZZT22*) (07/2000 - 01/2003),07/2000,01/2003,12993,TOYOTA Avensis,TOYOTA Avensis (ZZT22*) 1.8 i 143cv,Gasolina
ma-220,TOYOTA,fa-799,Avensis,mo-457,Familiar (ZZT22*) (07/2000 - 01/2003),07/2000,01/2003,12991,TOYOTA Avensis,TOYOTA Avensis Familiar (ZZT22*) 2.0 i 128cv,Gasolina
ma-220,TOYOTA,fa-799,Avensis,mo-457,Familiar (ZZT22*) (07/2000 - 01/2003),07/2000,01/2003,9246,TOYOTA Avensis,TOYOTA Avensis Familiar (ZZT22*) 2.0 D4 150cv,Gasolina
ma-220,TOYOTA,fa-799,Avensis,mo-457,Familiar (ZZT22*) (07/2000 - 01/2003),07/2000,01/2003,12989,TOYOTA Avensis,TOYOTA Avensis Familiar (ZZT22*) 1.8 i 143cv,Gasolina
ma-220,TOYOTA,fa-799,Avensis,mo-457,Familiar (ZZT22*) (07/2000 - 01/2003),07/2000,01/2003,12988,TOYOTA Avensis,TOYOTA Avensis Familiar (ZZT22*) 1.6 VVTi 110cv,Gasolina
ma-220,TOYOTA,fa-799,Avensis,mo-457,Familiar (ZZT22*) (07/2000 - 01/2003),07/2000,01/2003,18177,TOYOTA Avensis,TOYOTA Avensis Familiar (ZZT22*) 2.0 D4 150cv Transmisión automática,Gasolina
ma-220,TOYOTA,fa-799,Avensis,mo-457,Familiar (ZZT22*) (07/2000 - 01/2003),07/2000,01/2003,12990,TOYOTA Avensis,TOYOTA Avensis Familiar (ZZT22*) 1.8 i 143cv Transmisión automática,Gasolina
ma-220,TOYOTA,fa-799,Avensis,mo-457,Familiar (ZZT22*) (07/2000 - 01/2003),07/2000,01/2003,18178,TOYOTA Avensis,TOYOTA Avensis Familiar (ZZT22*) 2.0 D-4D 110cv,Diesel
ma-220,TOYOTA,fa-799,Avensis,mo-457,Familiar (ZZT22*) (07/2000 - 01/2003),07/2000,01/2003,12992,TOYOTA Avensis,TOYOTA Avensis Familiar (ZZT22*) 2.0 i 128cv Transmisión automática,Gasolina
ma-220,TOYOTA,fa-799,Avensis,mo-451,Familiar (AT22*) (10/1997 - 06/2000),10/1997,06/2000,18182,TOYOTA Avensis,TOYOTA Avensis Familiar (AT22*) 1.8 i 110cv,Gasolina
ma-220,TOYOTA,fa-799,Avensis,mo-451,Familiar (AT22*) (10/1997 - 06/2000),10/1997,06/2000,9249,TOYOTA Avensis,TOYOTA Avensis Familiar (AT22*) 1.6 i 113cv,Gasolina
ma-220,TOYOTA,fa-799,Avensis,mo-451,Familiar (AT22*) (10/1997 - 06/2000),10/1997,06/2000,9251,TOYOTA Avensis,TOYOTA Avensis Familiar (AT22*) 2.0 D-4D 110cv,Diesel
ma-220,TOYOTA,fa-799,Avensis,mo-451,Familiar (AT22*) (10/1997 - 06/2000),10/1997,06/2000,23261,TOYOTA Avensis,TOYOTA Avensis Familiar (AT22*) 2.0 TD 90cv,Diesel
